cg16968115	0.19914346531145624
cg04942260	0.19914241852808268
cg13531460	0.19913785823258146
cg20729991	0.19913449023079097
cg25891212	0.19912504245514026
cg03447556	0.19912470851511738
cg12485428	0.1991086792827401
cg07980242	0.19910417079512807
cg16306508	0.19910312045285866
cg20084577	0.19909946135887746
cg23669276	0.1990971113024719
cg13171643	0.19909552738932287
cg10344404	0.19909142433368307
cg05594423	0.19907635196050613
cg07843733	0.19906362290995472
cg14900909	0.19905068695590894
cg22481632	0.1990476430127579
cg19317517	0.1990467977197952
cg20465008	0.1990434037963635
cg04317047	0.19903672316427373
cg25287482	0.1990356230991693
cg11717700	0.19903370153585093
cg04042582	0.1990321220536914
cg19027126	0.19903114421942344
cg18884295	0.19902881918865445
cg14853597	0.19902397931935978
cg18605491	0.1990189814784178
cg26958524	0.19901889052062444
cg12103265	0.1990032826060556
cg16352830	0.19900301178385543
cg10574431	0.1989988925478677
cg00908824	0.1989983490440113
cg23631538	0.19899793684668893
cg03933062	0.19899085048134704
cg22225258	0.19899001807991049
cg14010578	0.1989849163385482
cg22984404	0.19897681859175811
cg05231706	0.19897501785338711
cg03418289	0.19895857501875894
cg23549534	0.19895856966281286
cg13685951	0.1989555380444354
cg12374775	0.19895448179907782
cg05241277	0.19894877558515087
cg11589932	0.19894529180100587
cg20115827	0.19894376118664314
cg09639725	0.19893415376685314
cg06319033	0.19893367755131683
cg25207952	0.19893269639076847
cg25485651	0.1989324259731511
cg03691530	0.19892926078649079
cg13586926	0.19892461794869096
cg09120722	0.1989231928502395
cg02895319	0.1989194254955707
cg00369372	0.19891759121902883
cg27469738	0.19891604394856324
cg00179787	0.19891361802102286
cg10452248	0.19890970825651505
cg01916724	0.19890948474068249
cg17865602	0.19890623655764922
cg15704408	0.19890412701305846
cg07472772	0.19889596879181357
cg07318073	0.19889570399274714
cg14458292	0.19889308722234986
cg20142018	0.19888518712673653
cg20557534	0.19888377189510065
cg20704159	0.19888234262105156
cg11635125	0.19887849245149905
cg10538235	0.19887243919028064
cg02435109	0.19886226104047827
cg22812516	0.19885261014390163
cg26632897	0.198845947591453
cg13487102	0.19884563267885866
cg08975528	0.19884344277243965
cg23069367	0.19883795697429257
cg02432295	0.1988363411173625
cg14374432	0.19883370016738017
cg00026362	0.19882926610953452
cg09212000	0.19882746442382082
cg10228283	0.19882372929305028
cg19738463	0.1988180209339196
cg04747510	0.19881568408169428
cg16835233	0.19880865426367525
cg20342082	0.1988080374405032
cg21541477	0.19880734004558087
cg07798610	0.19880324579865477
cg17709503	0.1988011741425992
cg05012709	0.19879687867159482
cg12409821	0.1987931221861894
cg23858074	0.1987876911405195
cg19370451	0.19878699560018037
cg06584494	0.19878218745365334
cg23852670	0.19877948808194396
cg05412222	0.19877877617256487
cg25763788	0.19877223809582326
cg01992590	0.1987720295461222
cg08406370	0.1987709203415684
cg08018572	0.19876610761943417
cg08201673	0.19876424117776853
cg07021447	0.19876166262006084
cg11114344	0.19875471112350565
cg22212700	0.19875445831318042
cg22763739	0.19874936603936783
cg01396143	0.19874865250053686
cg00021030	0.19874633940157613
cg22506548	0.19873624608518808
cg23428725	0.19872443910439705
cg07897701	0.19872351494449228
cg04798154	0.19872316597659323
cg07010633	0.1987210006384596
cg07116163	0.19871583091747408
cg14089982	0.1987122851893521
cg26507422	0.19870663902672892
cg20765716	0.19870215285587647
cg16284168	0.19870063458325335
cg15877425	0.19869968872845378
cg07008343	0.19869879899853135
cg25791330	0.1986966185947468
cg09819222	0.19869587429096824
cg14242958	0.19869103927248366
cg25203361	0.1986875801364525
cg14654948	0.1986770967356278
cg21297996	0.19867097178808169
ch.16.1297358F	0.19866982460563473
cg20482698	0.19865340175733104
cg01557411	0.19865146210891382
cg05318427	0.19864623536956785
cg21772191	0.19864405991020392
cg20965527	0.19863227155766358
cg11387131	0.19862813067183546
cg16116203	0.19862527278269304
cg25053252	0.19862188322893334
cg03778373	0.19861209021167325
cg08497530	0.19861172762531465
cg06613666	0.19860641354582736
cg20655761	0.1985960008052345
cg22988237	0.1985945835045714
cg09174009	0.19859301162079648
cg02636004	0.19859135010826048
cg23830290	0.19859119233470643
cg09548799	0.19858418622429908
cg15548711	0.19858221712618546
cg13157483	0.19857235327011952
cg14502980	0.19857103426218858
cg17992056	0.19856606713347397
cg19294256	0.198562671847479
cg04181478	0.1985622029289864
cg16777090	0.19856145620405705
cg15345396	0.19856034553275007
cg05749548	0.19856023216768487
cg10381071	0.1985581454050269
cg02453779	0.19854823733923777
cg12377483	0.19854777367377524
cg21946667	0.19853731516459316
cg10243989	0.198535346673155
cg26594445	0.19853303968958066
cg15864691	0.19852666269550784
cg10624122	0.1985258481381745
cg13299984	0.19852368212386087
cg01062116	0.19852009962038347
cg22975671	0.19851897333567387
cg02930078	0.19851509834495173
cg02648251	0.1985106692972386
cg07890954	0.1985085097698015
cg00245850	0.19850529716783255
cg12150039	0.19850040574727867
cg19498600	0.19848579437977762
cg05329576	0.1984846566762025
cg07504079	0.1984811697802583
cg00369151	0.19847496870041947
cg27177841	0.19847185900415373
cg10020897	0.1984673965873771
cg18085333	0.19846352218500554
cg26406571	0.1984543044551743
cg16699850	0.19844573255113468
cg17808882	0.19844398505700617
cg26489682	0.19843970459651214
cg05164396	0.19842308581258045
cg05768419	0.19842254856870456
cg08441170	0.1984221683486509
cg08355344	0.19842131670077748
cg26450188	0.19842059539671025
cg20798164	0.19841130584866384
cg24581657	0.19840772260612757
cg13953403	0.19840707117356327
cg01443390	0.1984054455697471
cg18070033	0.19839644078081833
cg08310866	0.1983857086960895
cg18120489	0.19838563432153533
cg16009734	0.1983829968578409
cg11206824	0.19837677990370103
cg18415687	0.19837303200807535
cg01905172	0.1983720647744774
cg19126954	0.19837190908061658
cg00126995	0.19836734532162667
cg07737236	0.19834780848012684
cg15121053	0.19834508592324793
cg26410540	0.19834281825075104
cg20601192	0.19834227327872678
cg02816429	0.19833994479066966
cg00922697	0.19833875661419015
cg22441312	0.1983362186760209
cg06823354	0.19833102646262502
cg00207865	0.19832427663353985
cg26013434	0.1983239988362761
cg17164340	0.19832392717724315
cg06318401	0.19832099024717206
cg06986657	0.1983206543080957
cg16360777	0.19830925158423324
cg03583709	0.19830721654276887
cg01828911	0.19829646593556438
cg02469210	0.1982934270726099
cg10692922	0.198292282832572
cg02293991	0.19829105321985094
cg14851383	0.19828913802564563
cg11151402	0.19828499684739548
cg18760055	0.19827819001079666
cg02037905	0.1982766449359215
cg18040125	0.1982712321806527
cg19143336	0.19827069580286222
cg16378243	0.19826863350065388
cg26855724	0.19826044388745587
cg23518541	0.19824895002935505
cg09880724	0.1982484030185954
cg17981101	0.1982397160737176
cg01702815	0.19823679091311674
cg06212631	0.19823649924959455
cg05133398	0.1982294717709664
cg00466488	0.198211294024298
cg14462017	0.19821014276072255
cg01756902	0.19820910602509068
cg19571727	0.1982048840946392
cg22406869	0.1981979479589877
cg24537724	0.19819579379871347
cg25972092	0.19819225303484042
cg26273886	0.19819069539065026
cg04104820	0.198187024757403
cg14835760	0.1981779495399287
cg25616216	0.19817696679021599
cg18098839	0.19817565685812089
cg11271188	0.19816929008301962
cg10258385	0.19816887898374982
cg03983476	0.19816476908394773
cg15885786	0.19815857895758787
cg02828016	0.19815333586636805
cg12036741	0.19814848556986767
cg04621866	0.19814803857081165
cg23004985	0.1981468954818022
cg19584864	0.19814194013346964
cg21528040	0.19814033527321348
cg15584813	0.19812834192441564
cg11986980	0.19812247368532254
cg20886017	0.19812155970892822
cg00756887	0.19811298201846844
cg17285225	0.19809992376747865
cg17329164	0.19809946696075398
cg03167559	0.19809933881798858
cg04388666	0.19809524361051167
cg27537915	0.19809404637360659
cg02127127	0.19809080191639278
cg02176280	0.19808977548028084
cg01458605	0.19808802152926555
cg15394787	0.19807760162192656
cg02052217	0.1980751351835968
cg13691622	0.19807281799664656
cg05113709	0.19807003879507293
cg25245636	0.19806696748746888
cg04393170	0.1980666397086726
cg09223851	0.19806554022762496
cg01792640	0.19806387069144596
cg05302784	0.19806093469743596
cg20514322	0.1980587900430934
cg13292636	0.19805355106433065
cg10523679	0.19805140162412582
cg17205254	0.19804931641342957
cg14913610	0.19804687357216583
cg03598801	0.19804609479525126
cg20142737	0.19804575411544942
cg02124446	0.19804048785060732
cg22481882	0.19803963624931517
cg26433444	0.198037995682537
cg12595697	0.19803099902458526
cg11009736	0.19802335216999453
cg17290127	0.1980207678436189
cg03955314	0.198018699266152
cg23732384	0.19801404076586016
cg26675395	0.1980127735803765
cg00314750	0.19801249290588946
cg10208609	0.19800435151340692
cg02844985	0.1979988302715049
cg06118351	0.1979930835572542
cg12556586	0.19799152075222692
cg09579933	0.19798489333000752
cg12802356	0.19797412999063113
cg24100115	0.19796964912365939
cg23283076	0.19795978630621922
cg00776252	0.19795511025982426
cg16069986	0.1979502670863331
cg12036559	0.19795011571371082
cg08122232	0.1979364262971469
cg03929816	0.19793520153166913
cg03107920	0.19792542660346754
cg04226648	0.19792124412259302
cg01713250	0.1979203334937536
cg16737267	0.19791949711750398
cg06344807	0.19790639391763332
cg12046288	0.1979035970854994
cg10501065	0.19789582208384127
cg23318564	0.19788831129434414
cg06747322	0.19788732048933916
cg02689785	0.1978830467387734
cg16210078	0.19787393786865276
cg02615468	0.1978726856337405
cg12538248	0.19786853986774014
cg15905979	0.1978657761893609
cg15882726	0.19786200331473167
cg12148979	0.19785784967296588
cg16278512	0.1978569866484679
cg14088161	0.19784980413928666
cg23101464	0.19784842847832976
cg10282845	0.19784743083887624
cg07502168	0.19784424147710628
cg01472538	0.19784402336727397
cg26291600	0.19784025624487747
cg02370529	0.19783554892113972
cg20192387	0.19783407469854583
cg26643537	0.19782954305352615
cg02393092	0.19782463991298915
cg00221394	0.19782452024708813
cg27481254	0.1978182610925525
ch.17.958355F	0.19781420242293818
cg02735762	0.19781398779205703
cg23464217	0.19780923515086243
cg06962678	0.19780562415072955
cg08889843	0.19780154566422287
cg19447221	0.19779964677598086
cg22094045	0.19779828839668614
cg21004490	0.19779753257027755
cg21151960	0.19779026840836741
cg08749599	0.1977885155252136
cg01573859	0.19778651995941446
cg03184141	0.19778399525041312
cg18949666	0.19776721194107275
cg22478328	0.19775932473490065
cg00157656	0.19775726500499366
cg04773376	0.19775365856211985
cg12318408	0.19774965472130904
cg08815745	0.19774755014101808
cg11502745	0.19774539573341668
cg23883738	0.19772525639780678
cg12662887	0.19772238513732432
cg12267407	0.19771849381435425
cg07897452	0.19771616406055403
cg00506354	0.19771221988095306
cg21732977	0.19770260430860986
cg12923203	0.1976960065202431
cg25042112	0.19769383248190003
cg02169391	0.1976887138633842
cg25043602	0.1976830848348428
cg22319207	0.19767933442247665
cg05467918	0.19767746663739016
cg20919680	0.19767400810126196
cg08414108	0.19767068009074587
cg11165619	0.19766964395972647
cg26116741	0.197668210121938
cg11649040	0.19766514993030312
cg18305480	0.1976606162962019
cg05266796	0.19765720193262654
cg16804603	0.19765374293092505
cg25999722	0.19765303304939316
cg20154932	0.1976486804560129
cg04260557	0.19764110354139927
cg12952132	0.19763453201085007
cg09002351	0.19763396273718906
cg22079077	0.19763377699250564
cg27160524	0.1976332064503103
cg09177248	0.19763198725073128
cg02506227	0.19762769385639103
cg20949383	0.19762571313972996
cg03725354	0.19762302747592708
cg03962200	0.19762177995674424
cg15094920	0.19761916917564692
cg01770707	0.19761681045411286
cg06166915	0.19761452979869315
cg17246765	0.19761128885657872
cg12544647	0.19760023513182598
cg15830441	0.1975972141544187
cg12589307	0.19759213165153997
cg26107890	0.19758843031453255
cg18818993	0.197583090319231
cg17410135	0.19758173841278973
cg22373097	0.1975810653231777
cg05138298	0.19757974954335347
cg05029838	0.1975718902180731
cg27269962	0.19756888807486955
cg03282345	0.19756322433151846
cg25446076	0.19756128897418834
cg04981056	0.19755565720554666
cg03986909	0.19755320420032485
cg00172967	0.197543563182924
cg12241733	0.1975426910005048
cg03930837	0.19754128209760805
cg18746719	0.19753977323801547
cg21194776	0.19753849427340145
cg04650786	0.19753499043162404
cg23417011	0.19753476395652542
cg05264915	0.19752890356366265
cg17259265	0.19752821970893164
cg16944941	0.19752821518384356
cg06031301	0.19752567959112557
cg08986765	0.19752359974545183
cg13327078	0.19752211718636253
cg20154222	0.1975183063490565
cg19935506	0.19751515582608214
cg15400703	0.19751328826405065
cg05085504	0.19751022604722815
cg04549460	0.19750932140633243
cg07308381	0.19750897486798635
cg04875614	0.19749837730494238
cg11534680	0.1974871699493738
cg02851212	0.1974863399822354
cg24357463	0.19748090359240658
cg10620866	0.19747620009866598
cg00589914	0.19747490427755313
cg05510560	0.1974688130758523
cg18804562	0.19746470220128218
cg15886966	0.19746431150450616
cg02042585	0.19746170298843893
cg05072457	0.19745768964059113
cg23881278	0.19745719943105894
cg01307891	0.19745483357574822
cg07815694	0.1974524258129812
cg12555879	0.19745155129854458
cg12235539	0.19744496447018722
cg05888120	0.19743817912941125
cg07025432	0.19743702750673683
cg06088282	0.19742126328623413
cg23501567	0.1974189851116577
cg23541257	0.19740210880320905
cg24475744	0.19739886220758057
cg16253168	0.19739268208818853
cg25368813	0.19738985528662387
cg27657429	0.19738958373749452
cg03831912	0.19738621067861284
cg25291250	0.19738305907672138
cg26242531	0.19738219731268727
cg16194540	0.19738149117207274
cg08715469	0.1973757216684237
cg18836122	0.19737405231880037
cg06834434	0.19737284650442222
cg13863701	0.19737263764438737
cg01881993	0.1973676695152027
cg12255505	0.1973665167517584
cg15629096	0.1973572261738503
cg25432019	0.1973549462284429
cg16878595	0.19735308297105855
cg09022993	0.1973526261620859
cg15750961	0.1973503325417987
cg14463129	0.19733685263935666
cg08766770	0.1973368311967322
cg00256512	0.1973329870498935
cg04905635	0.19733199351148262
cg25307593	0.19733045653177597
cg23185402	0.19732709932249973
cg23828170	0.19732059883643033
cg26564040	0.1973145487924742
cg19915305	0.1973142954852715
cg25485055	0.1973126255276924
cg09717471	0.19731096721439417
cg26811252	0.19730849357248897
cg25765569	0.19730556992417872
cg06948737	0.197302398897445
cg02601893	0.197300456778124
cg02526439	0.19729603247409896
cg22851125	0.19728732730834989
cg03950371	0.19728674597765503
cg08141956	0.19727732353576943
cg02736255	0.1972727107844712
cg22941588	0.19726728183022513
cg27458152	0.19726415573569886
cg13644528	0.1972629786692928
cg26943378	0.19726164340405725
cg22365350	0.19725943655129904
cg00331032	0.19725661013452062
cg05273302	0.19725418104997974
cg02451508	0.1972539675365218
cg20782689	0.1972500251805867
cg12312278	0.19723964644004127
cg04706667	0.19723464660225856
cg14500486	0.1972268787062251
cg21547095	0.19722640702140246
cg07696485	0.19722099441764185
cg13234275	0.19721934853198747
cg01382489	0.19721585791519539
cg19863633	0.19720837326993207
cg15584946	0.19720544165418424
cg25398949	0.1972012273488034
cg18682615	0.19719732944972734
cg04322651	0.19719710029923582
cg23159081	0.19719044244136943
cg04761722	0.1971897540167208
cg08794265	0.1971833117253482
cg23680518	0.19718244026903622
cg25951580	0.19717894279716894
cg09317036	0.19717503667731898
cg21859597	0.19717366779244788
cg10878944	0.197171534092586
cg07804470	0.19716989585485317
cg02281226	0.1971647910985346
cg13584383	0.19716135699046455
cg07420465	0.19716068600618789
cg09581708	0.1971354533398504
cg08012045	0.19712881530208962
cg14254686	0.19712713233661877
cg12616277	0.19712630328702294
cg04309093	0.19712272691191693
cg03721887	0.1971198637585856
cg06684407	0.19711921260440057
cg14247588	0.19711280215098867
cg11629955	0.19710917313102938
cg26458505	0.19710461043908353
cg10700424	0.19709719397673905
cg08261094	0.197079984965831
cg02590886	0.19707855984954648
cg12615866	0.19707589187131236
cg22305921	0.1970730031217578
cg25285794	0.19706728218304256
cg12271581	0.19706169830500433
cg08464824	0.19706111618924124
cg22675791	0.19705622390444885
cg00295418	0.19704756190981457
cg02550949	0.19704593622003197
cg23044504	0.1970444336521109
